9.726927769810042e-05,0.0013121649348027864,0.0027844709620450823,0.0006426693448459017,0.0007711124516971093,0.0012662979783281745,0.0011644100259814436,9.634374158967356e-05,0.0005484900784702703,0.0013986816412676413,0.0018385053980304517,0.019307948046562173,0.0007291874175398781,0.025787099305284257,0.006609895954990183,0.0015197923367695064,0.0031602506365224093,0.00018486041414581743,0.0027312163867224057,0.0015630841548419036,9.82502046921804e-05,0.00015708913396008238,0.004460190610599404,0.0007334700826287349,0.0001828293939328775,0.000256118799303253,0.01570988071206884,0.0027231024844576518,0.010537639816948838,0.00011743039744575553,0.023960852579579833,0.0034808855625055447,0.6380369000267264,0.003863706008551346,0.001217553013288297,0.0007700319954160526,0.0005927174893963915,0.000892484257189679,0.0009480416241815838,0.027697423701681434,0.00043188345304371657,0.0005741987498114754,0.00033106516850481385,0.0006277095024384322
0.0002742996859656223,0.008006288258421137,0.005666175748214483,0.004220854452263805,0.0002965747335426429,0.000164109266316779,0.0018485658832845737,0.00032358940554439987,0.008420193734750302,0.020687183852749785,0.011248474004954018,0.007058611437520914,0.0020832359225418182,0.006354532111499012,0.006110744439466064,0.0026828339806261553,0.0015085716495904092,0.0013041989351810456,0.0027487639810600643,0.0174107486949485,0.00037568287942278537,0.0004456564103893053,0.004383475641310832,0.00399106115771867,0.00022389459769305074,0.001369943434609258,0.029746204839530183,0.0032183808856240145,0.007825445615261353,0.00018380204332994038,0.007428471728228751,0.004796702801977523,0.005935666669087565,0.7443654007466451,0.0015101442286419855,0.003991294238227001,0.010090474669879248,0.022490223773789945,0.008261351293995207,0.005980745457626352,0.002432507222595152,0.001250133445260359,0.00022278482429162816,0.0008318714210999999
9.84184227987449e-06,0.0006892342797976742,0.001909787800826184,0.0016633563509912334,0.0005405783371438714,7.487763947252915e-05,0.0006445598102195158,4.2753239393236194e-05,0.0002482816853141308,0.0009898236257463917,0.0015086190349721956,0.0006641862294442657,0.010997195020112144,0.000746485418237211,0.00044391744065984444,0.0015712919791696076,0.0006684822386388893,0.0003713542733248431,0.00039045871095957484,0.0011397086252010705,9.849615023445099e-05,0.00024272221079616574,0.0017535293008734772,0.0010546646290439195,5.346873299193413e-05,0.00012871781572581855,0.0012992711636794294,0.002891531658955879,0.00028353994256891763,4.609630710532332e-05,0.00033163479160730204,0.001407140735858496,0.0003677523135282666,0.0005485914679044387,0.7506144829854998,0.0006103420550349478,0.00016165308956572107,0.0005695771043733033,0.0006134036904100557,0.0008548150988892741,0.0007301782240507593,0.0001753183938996759,8.283409299565035e-05,0.0008920504580277424
7.222744956382479e-06,0.003932262318105451,0.0012391455273901598,0.016536191060473746,0.00017392474068871012,0.00013355717865090496,0.00035291244600583956,6.290472992811085e-05,0.0031110722411540567,0.0034423113356164205,0.0022850960331353277,0.0005750538326866917,0.0007546595462000139,0.00045902707252754396,0.000454466730175374,0.0010408192817912307,0.00039137530315652003,0.0028503466333580463,0.0020257407465273927,0.02387181042855136,7.893565288655026e-05,0.00010114361993446446,0.0009265254861096161,0.002418800297420847,4.250528513781749e-05,0.00021290436486643004,0.0009026724210959521,0.0008410707826210087,0.00027345368084382755,8.5738096217973e-05,0.021098272636651906,0.0008991861861129013,0.0001870624254877787,0.0032927365105573005,0.0009319884221206378,0.7531296024692291,0.0017386007964009288,0.005486151894824362,0.0031525683073513017,0.0004920226496886325,0.0031625427102434382,0.00016207751738417495,6.566643307426722e-05,0.0007446458844994661
0.00011180665534668105,0.004862348625578698,0.00354103167111405,0.005733353074041929,0.0005261764369557243,0.0003794173535192928,0.003640088064947961,0.0008109606872638982,0.018281293253120785,0.010931778111904066,0.007501699822922747,0.003843501456631385,0.0013782931735348096,0.03254313013699993,0.01060964291262065,0.002587041898930465,0.0016308104182676867,0.0006184572480767821,0.0014674655702093592,0.005812463429786749,0.0007335037319625852,0.000666814769839134,0.002166141984106303,0.0027251626694087695,0.0009746929775296967,0.004194136441997031,0.028645506683299668,0.0042205257120847784,0.0178752277280712,0.00020920341301575268,0.0016180809646413788,0.0034191924931193367,0.005015602044217828,0.007282997481126276,0.0005187255746587939,0.0037825716256650564,0.7693567309566292,0.020219472984902863,0.007104987458594499,0.003816538178039558,0.009865726129949046,0.0008227945484443722,0.00024985068731808133,0.0022034171445437538
2.68849555875446e-05,0.005100348186368663,0.0010175143590486406,0.0023590524666282932,3.119113840680411e-05,9.793903121026217e-05,0.0003809084542815266,6.155851414106864e-05,0.0010723603049109848,0.02542688445767419,0.003029447389151312,0.0005814612104098459,0.00038793928101742733,0.0008196605807305583,0.00043161110802058606,0.0010341367142064444,0.00020396239960230293,0.0001738655494461912,0.0022874483870209327,0.018646328418466366,2.361678623571831e-05,3.525405510307744e-05,0.00033810613265643734,0.0009459427315221748,6.907966774799876e-05,0.0015713381119580373,0.0013180001690464502,0.0008091414720097227,0.0005573411049613747,4.53801043412597e-05,0.0031568565367931147,0.0008350443578439965,5.561146031759256e-05,0.006314047479567885,0.00044895026654608126,0.0020357441073032985,0.001066858985286047,0.6306155621488124,0.005701949740090341,0.0005540495844606568,0.0004902350161024293,0.0003720339200698989,4.592529623383234e-05,0.0006089048602726079
1.9992542850934354e-05,0.004392850911694811,0.0004472233285381706,0.002168567362007084,0.0001719420700137938,9.946766079970283e-06,0.0002507349838103742,2.7841301553294735e-05,0.0004863579267072411,0.0015304953839854222,0.0007703570336003884,0.0002272493720921144,0.00035380199732218105,0.0003242261712889119,0.00015579453914453948,0.00021570634893741975,0.00010288887766558011,0.00032356511506087413,0.02039800454773944,0.0034665175378324193,8.812817732096024e-05,5.6497726562474e-05,0.000159440273204911,0.0010782066781940677,1.299006654083114e-05,0.0002961382595075182,0.0019024248067323708,0.0005831540209484871,0.0010119607673365057,8.591398240614132e-06,0.0009034732871853037,0.0003471694330770614,3.184868355587521e-05,0.0007818815272108312,0.00010296604538636207,0.0008496849427949327,9.015906048888795e-05,0.00219242307656716,0.6240060908602256,0.00021035094301548066,0.0002804404490869732,8.203795239561582e-05,1.521012409483996e-05,0.00016014277818766413
0.00020561135086963382,0.004303853323011673,0.007681909131107859,0.0022609668775800435,0.00029944436449782364,0.0004894138677130466,0.0012239156127376086,0.00035253014071621514,0.005190347533940327,0.0049261224523572365,0.004836045402357016,0.030678123994529766,0.00112679648573296,0.06259668128256932,0.026760029322662634,0.002282478533215021,0.002923155755834383,0.0010007256802365679,0.0045406800238198194,0.006202795005131924,0.00011292352952385441,0.0005449501080371216,0.005771669979174862,0.0014835071046861844,0.00014969322074396752,0.0002698635353091382,0.015094401398516215,0.007985520716583325,0.017438691766064787,8.550075918151817e-05,0.030255713715245998,0.00485940837203116,0.022713195538447018,0.007516118972726327,0.002132275115365609,0.002432138469794879,0.0026626306760176976,0.002945348962323014,0.0034283336463898193,0.704691870055173,0.0012898207692949553,0.0006462195650648442,0.0006516211143863857,0.0006359698032067435
0.00044668932872689597,0.003609515448929553,0.005076511230341263,0.032845697357638454,0.0008259537556537791,0.0003000505924446337,0.0012452080458798434,0.0005307206285707304,8.786759700208375e-06,0.003950012077716192,0.0045678294275075925,0.0026490557098070577,0.0042185321315548205,0.0012283880481824456,0.0037687381902962694,0.002753380920228274,0.0014544307140128604,0.03221415210400309,0.002033713032938695,0.005701473706963708,0.0020971129059285283,0.003282452399615421,0.001130403323375887,0.004200845265899992,0.0003884337021926789,0.0029676679503127137,0.0019684489637988214,0.0006438428874282572,0.001538780194793785,0.0005853857947096557,0.0058181023041566455,0.002719734484980495,0.0021047873434864683,0.0033476248384877766,0.002518177309133489,0.008475016307423774,0.004419775083132483,0.004069331438175839,0.004340303414661847,0.0025023958042309736,0.81366948153026,0.0022868928396861123,0.0004391267631140132,0.0030747824924322615
0.007508958852940004,0.0007340689471441883,0.0008309678929870251,0.00026298290109696347,0.0012621894357555709,0.0010960986697150202,0.001122237525170991,0.00153512267248219,4.067697843310351e-05,0.00020830833463968384,0.001671547882159868,0.000635310978063755,0.0016742169737142777,0.00020616475731585505,0.0005602933987573402,0.000534786003014912,0.0004509917901477649,0.000634664364463165,0.00011627442224902517,0.00039943957214901043,0.008249640690011387,0.0013990746437110044,0.0012997810800380325,0.00039117566687971785,0.008781921017317266,0.00944003701112047,0.00015881126767561282,0.0013556745314307417,8.30252449097e-05,0.0005863208488472898,9.567177866450553e-05,0.001398834208319842,0.0006030812295161705,0.0003188744694947259,0.0002934921400813286,0.00015897470168109586,3.206118201816039e-05,0.00011776305421685991,0.0002334073732524153,0.0008024346298168754,0.00029443796567549886,0.614693393669325,0.000882429198449039,0.006107718753668715
0.0037162275871926494,0.01366697467625013,0.027488348121267932,0.0061991101315674235,0.012265705582225611,0.15384705263072584,0.022884905345748115,0.006148169585133771,0.004089820813870957,0.009057386810197014,0.018666229557395192,0.012713718709955331,0.008471179627955142,0.009308082784289892,0.019506528708601305,0.012975972305020454,0.021080748247430087,0.004114697213421417,0.004289473964037747,0.015221975700558882,0.008680725715391625,0.01201948162076966,0.07375510258870425,0.010244388758959886,0.015093594779367876,0.02199884295118406,0.025620907509390185,0.0015484562771445486,0.002534281428437688,0.1575178402783284,0.003221378202071693,0.019681439872131244,0.011663957422350144,0.005716999921031867,0.010159516619909775,0.006506114681560361,0.006505402795364588,0.00395958953669447,0.005225628263002431,0.014321357613603735,0.009228118857921377,0.032937955610461804,0.9060857897110739,0.02562824457995302
0.0515713380132989,0.046532757928733,0.07577565026275473,0.09342462725314016,0.04143120645803369,0.043052220045045365,0.08602507700916669,0.02602888185756126,0.12838231882591472,0.026737481931331946,0.04050656521820705,0.10289674267848187,0.051435664442247,0.07347526483001074,0.04424443727170485,0.040465633891553235,0.05719491548259365,0.13991082122256404,0.13428345881397774,0.05422277018299706,0.07683644111844626,0.06546161833951171,0.21214662220004452,0.02787752195155335,0.040501352527272945,0.0622749549537497,0.16016629234796234,0.25684367123413554,0.07723223636710408,0.0218225763218666,0.08741950921049126,0.06949137137850767,0.10410737190663197,0.029817243778418857,0.0963847469529369,0.06732939447018631,0.11553692914567738,0.04268741241213257,0.07448574254623816,0.0657493974342274,0.08290667134367187,0.12336831944227407,0.028368928859945304,0.8031077680452524
