0.011289813366095998,0.004513757155845736,0.004513757155845737,0.03090827392372167,0.0019158649760158202,0.003089635031244025,0.003674393485655704,0.005021194307892499,0.0051673392219603945,0.017337206350442922,0.0027139294513971943,0.002713929451397196,0.0030381124115400732,0.0050966041025563924,0.004262220620241076,0.003308701969165774,0.0026689167062256113,0.0018017781144510825,0.002065901167285708,0.0017779773273894424,0.0017029117510190947,0.0020987290193228278,0.015269658933582762,0.03873541711938101,0.038735417119381006,0.0007377106869203044,0.00032254397721434406,0.009554205249057255,0.002913213054762485,0.005235621318254163,0.008857854504229313,0.0011405507456734136,7.413162158157537e-05,0.013653770101573197,0.01981539863629398,0.004821961797105505,0.0004399993336609179,0.004475324198057736,0.006160434676583093,0.0010950838505399325,0.009779956157873086,0.00018801129810167326,0.0014834052041324392,0.16600689475721625,0.002489709781116738,0.0013205803431190816,0.0013205803431190816,0.0013205803431190816,0.0013205803431190816,0.001755646819462839,0.06377227910012336,0.004086959889234389,0.0028336024936922092,0.010399995042502391,0.015269658933582762,236547.2443013802
0.001292932752875059,0.004361859339061178,0.0043618593390611785,0.0017460832523164842,0.0015541933662948381,0.002284498401966317,0.0030453276999401107,0.0035206429762898238,0.003693128210796409,0.0010517729931586017,0.001676375652616951,0.001676375652616951,0.002250210622919188,0.004094834838616389,0.0025078803547804226,0.002717755721150793,0.0019738844043631857,0.0009848369501075155,0.005481446898760869,0.00265863557177689,0.0034627982857532006,0.002703968688087254,0.018828818556429688,0.0022752448085156707,0.0022752448085156703,0.009621843346686755,0.006262253825715071,0.02254280743080446,0.00978451752286341,0.007785776335091464,0.008440679923867484,0.001467761482735748,0.0010965845413510953,0.009140238137433808,0.004884085215917472,0.00595124408436278,0.0027056740646125353,0.008656291435650502,0.008503317693394278,0.00571884710787334,0.011417993147669498,0.0013253987351745458,0.0035917563403150654,0.0056685528286556045,0.008637245952927197,0.007082989344657853,0.007082989344657855,0.007082989344657855,0.007082989344657852,0.014034433595064174,0.006155989091683741,0.007031776785886786,0.010245729401916587,0.017973217522459797,0.018828818556429695,74301.8417492929
0.10499097852430181,0.12317210565640029,0.12317210565640029,0.049397998754133504,0.08941799060115725,0.10518768154777045,0.11116413578612684,0.0860816891313423,0.06691049587738587,0.03054447430236247,0.08408324586786797,0.08408324586786793,0.08146429438092943,0.07410585930631791,0.10243579357315621,0.07835750239225722,0.1398709112397612,0.14149820637782917,0.12856304825263895,0.11873630279040019,0.07689715319800297,0.10814718681712666,0.04686832595446044,0.042414469349860706,0.04241446934986071,0.057323098860041076,0.09902177949252564,0.05041929342461425,0.08200350597642578,0.049965358608799686,0.09428452484480576,0.08705522515825335,0.043810432979042156,0.046871509276373124,0.060824095173090675,0.061551130435664285,0.11888127703302136,0.029487292865659195,0.03754417284929338,0.029905627534900215,0.009753894760616597,0.0027540425126572655,0.008814921700443326,0.009011848009560328,0.020997943887104697,0.03089385531139834,0.030893855311398336,0.030893855311398342,0.030893855311398336,0.049109511948400714,0.04477273556709201,0.035399530610328266,0.046760556965670046,0.042048314047422646,0.046868325954460444,700570.7956123825
0.0032414693084920044,0.0018719973643255667,0.0018719973643255671,0.001839240359752892,0.006149893857765434,0.00359978417584049,0.0027597401999388993,0.002677480370370918,0.03721760659629887,0.0009358598133191462,0.010261778897537556,0.010261778897537552,0.0024013905921926944,0.001578670536179362,0.0007823368812862087,0.001855240932505862,0.0019229478959674993,0.0025920207834404805,0.004019827573396044,0.0026980105600577092,0.0012134395147381696,0.013809162730003112,0.012752033548272895,0.005398262740215239,0.005398262740215239,0.003692486030709828,0.16808085395874825,0.026081516164600513,0.004584893706721562,0.00953655224226646,0.013672171111382714,0.014211347709721371,0.004298071318932022,0.0071269744865853635,0.0094950486907041,0.02171024149853199,0.0021903189539698416,0.002658164309407564,0.002145034882117224,0.005486978497382274,0.005200242427872743,0.0012907561122870903,0.0026356070629639326,0.011795757800532637,0.004131795804855952,0.005182025395007414,0.005182025395007414,0.005182025395007416,0.005182025395007414,0.00693900633268844,0.003531941599491489,0.008783111876506705,0.004892232111379228,0.014051243536861864,0.012752033548272887,151263.13675752666
0.04123655307691047,0.034284938010209355,0.034284938010209355,0.0672524827742008,0.044469653662116505,0.028030451958337567,0.04895041072344253,0.05221067772469393,0.02760908035710291,0.041087126847808186,0.03140279932847626,0.031402799328476276,0.03592777085211153,0.11333312370924549,0.0746534499724904,0.025747522757850534,0.017795915628538123,0.02812045461062701,0.024694946107685814,0.022038254092209008,0.01903933958504593,0.031236045041553365,0.01175330807388404,0.09015493050534334,0.09015493050534333,0.018121833397154157,0.03651791586047172,0.020488509447640104,0.013340377902856896,0.03219658278200669,0.0421828202497922,0.015005532315753115,0.013851631507768247,0.020044620778041148,0.026389483672536344,0.015596477106332308,0.012639198292375127,0.0064389155392994765,0.0070855080401663485,0.014355182702241088,0.007881653349170674,0.0031352591825215465,0.004975046540626442,0.004801013487454387,0.007660108137325537,0.016141839051969187,0.01614183905196919,0.016141839051969194,0.016141839051969187,0.012813431107745268,0.02929006353715846,0.012157537741159656,0.010164215015697567,0.017653392440755533,0.011753308073884031,294466.1416625688
0.008018270138278074,0.0015063769768008776,0.001506376976800878,0.0033794656721120604,0.005054849866567363,0.0004047384602009638,0.0004706872594906815,0.0014728012308172155,0.0003206839355548398,0.00025174729111453013,0.004022891240930959,0.00402289124093096,0.0004898215842716599,0.008463961075906391,0.00529706649775685,0.0006324002560729397,0.0005388616606255619,0.0016799161255764987,0.00039140224390546544,0.00023028471956121682,0.00044739771424513654,0.0008648858209844111,0.00040972944593636363,0.0021866086422533673,0.0021866086422533677,0.0009175518130758053,0.003698399017670446,0.0005041351035425714,0.0006464216271151857,0.0006384728113695259,0.0016777449607009347,0.0013402893674511725,0.001839273745469461,0.0014837843225932762,0.0020255681128999578,0.0007396287474484161,0.00014367365538835286,0.00016847098695060275,0.00015902574552316005,0.00023628778366793107,4.8860734977054684e-05,2.2398683534320628e-05,0.00012203984425768869,0.0002346017852257706,0.0021324437857740282,0.008339055156106103,0.008339055156106102,0.008339055156106102,0.008339055156106103,0.00047423863419822484,0.008619963143437069,0.0016728244696883254,0.0004985458344964054,0.0004481737843141723,0.0004097294459363635,28195.765083226772
0.0009034613054872071,0.0011053078353601058,0.001105307835360106,0.0012823775294629979,0.0021688960107510724,0.003487281295377711,0.004765581001814055,0.0034281780847787292,0.00974551758698942,0.0005792347376918068,0.002464387944332218,0.002464387944332218,0.004781747636427332,0.005168175632283416,0.0022784656702393965,0.0045255317795248945,0.002956286100686114,0.0017072773535698456,0.004078835692246551,0.0022074083957410845,0.003009522324186294,0.005112662455318109,0.0034036221319725017,0.0043255964914662385,0.0043255964914662385,0.009328741581036942,0.0021893465452671496,0.0028351265244274653,0.00725796302929134,0.0022112987316752586,0.006803764591364111,0.004012533820084387,4.3280822029632195e-05,0.00805989231862005,0.012204657890323132,0.0031621534231676793,0.006744596524324043,0.0036721247083983397,0.0026651168779432827,0.013749143751617907,0.012050375989407813,0.002455684433966665,0.006744664053160013,0.0023140242672768934,0.005776168624929596,0.009645127573182113,0.009645127573182113,0.009645127573182111,0.009645127573182111,0.01134679114855125,0.009568458392425767,0.008728031996647276,0.0038648433446838285,0.004344011110860527,0.003403622131972503,58711.37892038883
0.004781316626428425,0.015528972168917653,0.015528972168917651,0.001400114992028191,0.0014653847107307012,0.00667053959107365,0.0076152270659334866,0.004000122877532905,0.012069419498676081,0.0013227702421251646,0.00185751210621277,0.0018575121062127699,0.0039722610443592874,0.0066345164353393635,0.002257849528083775,0.005143497426903739,0.003063992548604806,0.0018998120086545073,0.0027797669139681272,0.0027799301877310056,0.004057425833240664,0.009570155243568369,0.00607341415455343,0.029224779762616532,0.029224779762616532,0.008183135056274916,0.0002277996271721035,0.03002405218138616,0.06658920942053916,0.08170741729498895,0.07433492017214781,0.08476579565022868,0.08753129903537266,0.16029921295645252,0.17162419570877982,0.0041394377364894885,0.012987109871868128,0.004998520033054595,0.0009576256630161857,0.012845204526904002,0.0012261448321015697,0.0018373958725232484,0.011606544528940678,0.0002075102065113147,0.004613654238937586,0.01110846322780363,0.011108463227803633,0.011108463227803626,0.011108463227803629,0.010499749840555649,0.004663731868398127,0.0029743037486956807,0.005633211674397037,0.007237631941780875,0.006073414154553428,175131.6702961724
0.00020337819399630049,0.016208206115892874,0.016208206115892874,0.00041712041079165155,0.00021825408138948166,0.00035355592327197225,0.002256648228155392,0.0009726663651496384,0.0019514833402634734,0.00032592053261852084,0.00015528906666500728,0.00015528906666500733,0.0005749031095923007,0.0025764170928004445,0.0002639692021739305,0.00016848528966949286,8.44558084271261e-05,8.43774118078169e-05,8.962134331496232e-05,7.652894171227183e-05,9.451876731702323e-05,0.0011744783949693186,0.004183094317983819,0.025975852057525867,0.02597585205752587,0.006614715692184146,0.00010230975579723896,0.009730772510647384,0.0342200168793457,0.016836296609967036,0.05966675226149969,0.07684200470244543,0.0919020219497318,0.09236936265667109,0.14498604336779206,0.0008816082301296516,0.009556100206915615,0.003508671126422888,0.0002869788152957569,0.009567103298658234,0.0012546768495781363,0.0014722345042393321,0.009224979071341058,4.9775822057488396e-05,0.003652541456261482,0.009080511478769416,0.009080511478769414,0.009080511478769414,0.00908051147876941,0.00711464348399814,0.0015900021512136652,0.002248385338496101,0.003963530909581892,0.0052215126353506525,0.00418309431798382,93923.99872431264
0.0017342147702876767,0.0004994497410374435,0.0004994497410374435,0.006183835134561292,0.004047552683738916,0.008216387941922814,0.01231886736266442,0.008315797761119842,0.025278693550003124,0.002272738281970326,0.002914201639032976,0.002914201639032976,0.010162680801157974,0.011810291456813858,0.006205280143169008,0.010581019501065882,0.0040171110722149305,0.0026735757627839125,0.009109138585466026,0.003583594393011324,0.004707782896640473,0.012672102255365289,0.012503957439362189,0.01907809020972291,0.019078090209722905,0.02699971375041979,0.005244911969669411,0.011239348073527925,0.01437227500967664,0.008753745361040257,0.0026744838679492703,0.0004974744231979185,0.01634028893974676,0.004278857855009351,0.0033729681772740596,0.02074907882169039,0.014341673829533379,0.01158709848282044,0.009040550907621679,0.04793273474580642,0.06308576566245248,0.01566412993470792,0.014919320946543817,0.01835332669817562,0.03608148390029678,0.0399281535233309,0.03992815352333089,0.0399281535233309,0.0399281535233309,0.0408853587197889,0.022905832327937733,0.023327671263845596,0.029183993145339527,0.01328461776080901,0.012503957439362185,203180.0637626769
0.0007502460133165011,0.0019820615145929982,0.0019820615145929987,0.004681488757937946,0.0012049257792121472,0.0034228903526229114,0.0024883083239991798,0.0017813833739298032,0.005333635727676152,0.0010698510718704782,0.002208047269833772,0.002208047269833773,0.002025068908682481,0.0025959106090233624,0.0013682305187768743,0.0033153101763086956,0.0052624668615623305,0.00146098768878399,0.002846339107410829,0.0017797778085873084,0.004039029092234309,0.003984143898995817,0.0073286432640982755,0.004087151532680491,0.00408715153268049,0.0025877685973242416,0.002493530431865695,0.007308676445983799,0.0075901704797184865,0.006958919418903861,0.001894720044609934,0.00221146748858713,0.0015405241717221304,0.0024078813884973044,0.0013604736388457136,0.004229597380685984,0.3748479376851961,0.005479524203476887,0.005235301447414053,0.016334087604649074,0.005226642384689238,0.0023578556078010806,0.011423805525494567,0.0017668375324155115,0.019627173437240363,0.018826160438832458,0.018826160438832458,0.018826160438832465,0.018826160438832458,0.012184382368646983,0.014658901504807665,0.007859449406716035,0.006818665402176891,0.006618419290256706,0.007328643264098275,118773.60788489
0.0006740727752774049,0.0009232276106586474,0.0009232276106586476,0.0021842142601814,0.0008047089713595323,0.0023299955906180194,0.001736569765359123,0.001331813372663195,0.0030231678035003043,0.0005804981083609028,0.001275123771935241,0.001275123771935241,0.0015179007667225314,0.0018998235757244342,0.0008586980282408732,0.001910833453864869,0.0031313791603174656,0.0011137283631103172,0.0017072190011648226,0.0010216435623951465,0.0019552211360458487,0.003085702669133178,0.007864013818512634,0.0016875256898668915,0.001687525689866891,0.002916769720999638,0.0025963121771141085,0.009906702999862828,0.008063629490863639,0.006843446719276809,0.0021764448256848972,0.0043854404983622594,0.0019526161973798027,0.003831288223681565,0.002089437650903611,0.0058634555844026635,0.004175926705890222,0.262111563260882,0.1879958551501168,0.011018035781192205,0.004635370841594723,0.0018287142292838898,0.007825510708118778,0.005288335198268287,0.011903032923615055,0.011048663979277517,0.011048663979277517,0.011048663979277519,0.011048663979277519,0.008976621010233877,0.008672901384491172,0.010619652975931744,0.007827759208738105,0.00852419742727985,0.007864013818512632,145431.108498316
0.002572722436878724,0.0034894480538104466,0.003489448053810447,0.008274318458143236,0.0030583361492808707,0.008865835032720615,0.006614693823265251,0.005065678115983302,0.011468792205761202,0.0022003961819449737,0.004822563784404375,0.004822563784404377,0.005783835883582421,0.007239944411115054,0.0032574170464405795,0.007268104523383002,0.011766638568405015,0.004221004728825004,0.006484975797154087,0.0038598890103880225,0.007379255830258788,0.01176383345397963,0.02217857633911728,0.006382136324778124,0.006382136324778125,0.011129319813974562,0.009636036586822634,0.026862481589495182,0.03051268151947641,0.024637923389025203,0.008287260726243032,0.016820621532889497,0.006771421461629316,0.014578571335430897,0.007801709250024545,0.013348428102356475,0.013328709966239784,0.18447041251773857,0.25917848467111365,0.041822212565356176,0.017620981267598226,0.006989103130231638,0.029809380078654607,0.02010605211258452,0.04094210052481684,0.03049831593713577,0.03049831593713576,0.03049831593713577,0.030498315937135752,0.033911433116759745,0.028444494151091407,0.021684092788960864,0.021417632026903458,0.020163797484248645,0.02217857633911729,297395.01251576125
0.0028521051734561684,0.004897257667449337,0.004897257667449335,0.03315386913962949,0.004608880512086182,0.013188851416486609,0.0135034180124028,0.00906210640235945,0.022173808119406918,0.0054565009784015815,0.005346574470162994,0.005346574470162993,0.009066412506899643,0.012751755916213144,0.006109018448973784,0.020643103675622415,0.024019276789692935,0.0054443288084397475,0.021538160487674044,0.005859417733918387,0.023132492445136352,0.01629331955673321,0.01997432417834728,0.016992915364509035,0.016992915364509035,0.013246964347954302,0.006880565963254879,0.025913392233132673,0.020282239286589232,0.02301175221122994,0.0073421971814164756,0.0032638048140071945,0.010635772892097217,0.006835148313891366,0.003802661294811014,0.01195027066871861,0.06106169690734243,0.017917083155089074,0.014962636363562038,0.06995408977552732,0.01938385079483845,0.009016758356308148,0.08730303798001864,0.008219161390033225,0.07917306502464284,0.038192957974460345,0.03819295797446033,0.03819295797446034,0.038192957974460345,0.05969267535404629,0.05681345094079184,0.020534303878791453,0.019358823142303135,0.018336610267898682,0.01997432417834727,293134.6475345602
0.025825600453981842,0.013132705644171983,0.013132705644171985,0.01921409379524767,0.005902778890854201,0.01606391385770602,0.00891010228253501,0.006381162721483728,0.015482871693685047,0.00227762311598018,0.0051952493808138985,0.0051952493808139,0.012578011318032004,0.015642836907591575,0.008627375404923641,0.013183554959598966,0.011042515142056649,0.006341600115124466,0.009685971224294487,0.004726954688095019,0.007777913647081968,0.01416946763246714,0.03772665711558524,0.05427860602716397,0.05427860602716398,0.013009552424153538,0.011727196833631718,0.03663788571602726,0.03408096628900253,0.034213747749360236,0.026758370959406114,0.00963429098887398,0.01884309758113686,0.012754112738676255,0.009947596178872377,0.014748319765035763,0.021095888248206292,0.0159386057228912,0.012023875692227534,0.03355884050349341,0.2922385856602487,0.046134269908993684,0.10890527882790414,0.07131831719244015,0.056331949445942275,0.03578330199445498,0.03578330199445498,0.03578330199445497,0.03578330199445497,0.06405871419315201,0.027883045878546356,0.02373132931839852,0.023023936193797168,0.03316869660130404,0.03772665711558523,395692.66274230514
0.026646558375912618,0.014385568728481908,0.014385568728481906,0.01460141724463342,0.001114230291422798,0.02201879736706309,0.003820273312752096,0.002230782020562709,0.004484792231333932,0.0007246766606127356,0.003192849811833132,0.0031928498118331326,0.0028616658192120027,0.006838229552584966,0.0027660269716641194,0.003926039901370235,0.004682955836414397,0.006656338114353636,0.005143663514466869,0.002591724844466477,0.0022604738097069415,0.0053380188937155685,0.015192644518230856,0.002519441598928271,0.0025194415989282706,0.02897832059704606,0.00026159119561843913,0.02824537848660994,0.03906163332837403,0.018807795300255337,0.041726341566602876,0.03188040488333586,0.0036821959189169166,0.02127265644106871,0.02255258544743597,0.01795750709237233,0.007023039281692162,0.008732667386914222,0.002269140712008419,0.009944186857073833,0.040386112083749606,0.5656558711999278,0.05764005135349209,0.029319252494932464,0.021902308049928328,0.019205349307067326,0.01920534930706733,0.01920534930706733,0.019205349307067326,0.032815551910087816,0.005754358018870172,0.009371088786872367,0.09542744875001404,0.024526125418800452,0.015192644518230856,515831.93891423394
0.0015876852138733927,0.009150682276612787,0.009150682276612783,0.013843975996050776,0.0008300753189528164,0.0017906112310266244,0.0010641550675426939,0.0006545383269727977,0.0034231839860419636,0.0003576376507120626,0.0003936655536135853,0.0003936655536135854,0.0019144841065951216,0.0026429413254648935,0.004546641000096821,0.005564290705828747,0.001866034322726888,0.0021819085117929884,0.004747279516296326,0.0022113780766789357,0.0032970407553655707,0.006410254079550464,0.0757573548401324,0.008434182850514458,0.008434182850514458,0.0018931369353216998,0.004510571089705895,0.03398419801779336,0.005107658821069115,0.005002424994801793,0.01212538749968078,0.013073677593009696,0.00310999665579612,0.002247410255021609,0.0020549520446853614,0.0063543561478449145,0.004837698663445807,0.0024529710014810665,0.0014696752265475808,0.004447714796178774,0.19097825939383029,0.1892721711252575,0.14868295372395918,0.004668011872310806,0.020269767599679394,0.007665574082815059,0.007665574082815062,0.007665574082815062,0.00766557408281506,0.010257525937840236,0.028689140066595273,0.0053501837698112864,0.022441791429509087,0.04684879554311429,0.07575735484013241,278451.34397376544
0.01423690396441995,0.0030784388264880557,0.0030784388264880557,0.0027903448757935793,0.0010113787823668064,0.005385979652896817,0.0035633538123396448,0.002264290857259985,0.006098823372648884,0.00039686486669867434,0.005792738090872906,0.0057927380908729086,0.002810472202050437,0.0029987580026989936,0.0010499917568808576,0.0049006369090023195,0.023610958825224803,0.0031022770142843372,0.0030412414427764206,0.001555962900533532,0.0034832093267150623,0.00548191564657704,0.20415717739801537,0.02269465004941766,0.02269465004941766,0.048518765347748814,0.011977638836653356,0.18370438289499605,0.08844759581718123,0.19754985417999543,0.019733138602810493,0.054260585799691466,0.02035898531213454,0.13108787481932252,0.04134643922307775,0.09926329502736031,0.024764708181417475,0.047997640255819804,0.05239374744292362,0.08451710853404837,0.01665985078268891,0.01651625953151099,0.07860473294934489,0.20553896206814884,0.0989676646706999,0.09441473115126774,0.09441473115126776,0.09441473115126776,0.09441473115126774,0.06569738791356435,0.06004032868650448,0.29435172956631794,0.1650449992420866,0.1870076445581113,0.2041571773980154,849322.4682229126
0.005692698612670212,0.019602419877495086,0.01960241987749509,0.1420735303670171,0.052846240312622764,0.10634733163402163,0.07343296341014247,0.06731274057898286,0.08398647426760754,0.06414710421220005,0.12862517523821876,0.1286251752382188,0.05771172186822488,0.08286572343575613,0.035989561513385,0.056863169693874144,0.13642111380259397,0.049186466427004354,0.05662045987645702,0.10523363471983618,0.11860248772382312,0.10626076985184985,0.05233904301763554,0.04353045481329137,0.04353045481329136,0.05953676338117215,0.024855110431167327,0.04934726471055306,0.17134052608969486,0.12422001973756903,0.028333818921279636,0.03630875459949404,0.025452731643958424,0.035094479433668224,0.03101507283448563,0.1544318068574294,0.05513730875776936,0.04331895570990747,0.04189380264381344,0.08961370139039773,0.07379762687110322,0.033867880676274956,0.10685955399412674,0.020163166098845713,0.11364828687437073,0.11254425063706676,0.11254425063706672,0.11254425063706673,0.11254425063706675,0.11151786618754296,0.03180179436742324,0.03592475047185155,0.08648393373385725,0.06615828917350978,0.05233904301763555,902426.0647301469
0.0026745807098263507,0.014116804210455183,0.014116804210455185,0.013331023276559013,0.0045386762881200905,0.015420246053639047,0.010137904383079944,0.006617905719060096,0.015830573291067608,0.0019851318161647055,0.0073841885393426095,0.00738418853934261,0.009326975093059032,0.010892472894992473,0.006420347999338997,0.011565329177480514,0.01987554083814482,0.005895587253143877,0.008775496952147015,0.004436855944243528,0.009975813306841093,0.018240912669429198,0.02075000505910744,0.01987393123461469,0.019873931234614697,0.01161303297967782,0.01582195003164921,0.03413338039127441,0.036601787059358,0.03660137546441606,0.009255896314280341,0.017945509359610055,0.005477796247424598,0.011568036654750632,0.005136588350612865,0.020107433088969687,0.022193170507652172,0.03187483020860311,0.03345006724240817,0.050950814425566905,0.02567071302659409,0.010724857710320595,0.03179513743407692,0.008175550506139145,0.06338218092568264,0.07031669195452282,0.07031669195452282,0.07031669195452282,0.07031669195452282,0.03613842737015226,0.025668042019406707,0.017670686889611077,0.023559074163800296,0.025952753417951717,0.02075000505910744,262721.3647784069
0.0014795063699848954,0.0078118605110755295,0.007811860511075529,0.0073705293656121385,0.002510929548647411,0.008530999790870132,0.005607873111858004,0.0036605940654372907,0.008753691248826285,0.0010974730220468358,0.004085470763421395,0.004085470763421397,0.00515998338669823,0.006025555405918512,0.003551916092488583,0.0063960675213199,0.010994800103005123,0.0032617155717088444,0.004852026965952067,0.0024543918648821665,0.0055159484463368795,0.01009175796612141,0.011478734268013937,0.010995172623580155,0.010995172623580154,0.006423246612296833,0.00875196079114058,0.018884509952151456,0.020251842887665246,0.02025118169715375,0.005120143144416686,0.009930493211873543,0.0030275939867006564,0.006399953279206733,0.002841251357363575,0.011125216141187768,0.012269685031002677,0.01763623754284024,0.01850900305175978,0.02818149575714414,0.014202723627335089,0.005933118333320662,0.017576598192181637,0.004520322162752684,0.03506060003025388,0.03890739829025839,0.038907398290258396,0.0389073982902584,0.038907398290258396,0.019986274974359376,0.014192673444501985,0.009774386815563014,0.01303344045654376,0.014358193925135765,0.011478734268013937,145328.40998452323
0.0014897355626006163,0.00786587107846359,0.00786587107846359,0.0074214886790953845,0.0025282899184523376,0.008589982453049778,0.005646645514467189,0.003685903132572581,0.008814213631176938,0.001105060872997754,0.004113717383964672,0.004113717383964673,0.005195659106511004,0.006067215628484039,0.003576473761656114,0.006440289455204447,0.011070817298487872,0.003284266815978192,0.004885573531700804,0.002471361339934089,0.005554085314548495,0.010161531584613519,0.011558097344572424,0.011071192380320309,0.011071192380320309,0.006467656451348867,0.008812471174771328,0.019015075961225668,0.02039186250962564,0.02039119675260994,0.005155543417787755,0.009999151834009814,0.0030485265665800053,0.006444202051840941,0.0028608955514499972,0.011202134998811163,0.01235451676353373,0.017758173080579063,0.018636972807003185,0.028376340474712172,0.014300920133132153,0.005974139449904512,0.017698121564456798,0.0045515753452244545,0.03530300631545256,0.0391764009185001,0.03917640091850011,0.0391764009185001,0.03917640091850011,0.02012445858519594,0.01429080056132364,0.00984196617643698,0.013123552642325217,0.014457465346749162,0.011558097344572422,146333.19939409723
0.00047833032137611226,0.002525040754644149,0.00252504075464415,0.0023836892458201577,0.0008117424265748672,0.002757919597468274,0.0018130765861114468,0.001183535529678375,0.0028307753790122593,0.0003549472479139568,0.0013207018032591789,0.001320701803259179,0.0016681330214169496,0.0019480598573314762,0.0011482782853937598,0.002068186942504411,0.0035546260654657743,0.0010544386731535776,0.0015691486025889727,0.0007935062784284098,0.0017838093508699404,0.0032624306881015963,0.003711043086155223,0.003554493735771032,0.0035544937357710315,0.0020768158101538005,0.002829607530035098,0.0061048693735016165,0.0065465579963072595,0.006546430995741771,0.0016553568616433307,0.0032098639464268604,0.0009793488298736094,0.0020689652628137277,0.000918622273900287,0.0035963618862831655,0.0039682356455920205,0.005701078350313041,0.005982969404017012,0.009111816507816489,0.0045913223225420635,0.0019181179098024612,0.005684910078091628,0.0014618731909816856,0.011335376957928555,0.01257689810165188,0.012576898101651883,0.012576898101651884,0.01257689810165188,0.0064625501344364854,0.00458978884513169,0.003160211117102353,0.004213524802919209,0.004641695948808874,0.003711043086155223,46985.65757717419
0.019110274273256015,0.01981571349754626,0.019815713497546263,0.06456308551662092,0.014371471540541634,0.07076570153511387,0.02506310033784488,0.028191427600886353,0.08445245320603512,0.01172865711219648,0.027625571334945285,0.02762557133494528,0.025537795148347555,0.03490726102286502,0.02623835442586024,0.04862964397949009,0.06103883285553025,0.023118119198933224,0.02901249486304619,0.01964826116577192,0.04733111698316741,0.03498371169414354,0.058915700132283325,0.049871282661008924,0.04987128266100891,0.10906001685806359,0.044324439552166396,0.05726937579184691,0.10283856484264171,0.06690061144988205,0.08041605994086873,0.08092009318870415,0.18421779140532776,0.0815999922773657,0.06867347056005416,0.052568456912593105,0.07767544193378513,0.07062185273882957,0.06760626869178407,0.20115014323272615,0.05655337696976022,0.031011473270908106,0.12461151457556946,0.21655742847176748,0.13068916768948358,0.11820938745914436,0.11820938745914429,0.11820938745914432,0.11820938745914432,0.14666273735095242,0.06853206525738985,0.06458718386367117,0.1030229633044847,0.06965182354435791,0.05891570013228331,922326.3235804172
0.014230574503610923,0.029190884251124483,0.029190884251124476,0.016719001978391823,0.009745698676847363,0.017730243120481406,0.021296474829856044,0.024303551458621044,0.020449866592760817,0.009264428640319594,0.017946841320275835,0.017946841320275828,0.012997740652109466,0.02463889285942403,0.026050578814250557,0.012215019244490444,0.010732245759516033,0.011281951394633033,0.01075531897652721,0.006042576171128357,0.0086182894216505,0.01257941937359298,0.032778617628218765,0.022717092941715606,0.022717092941715606,0.05260271357477139,0.008341560977834804,0.033336375567646785,0.041549821913103996,0.03985082419934188,0.04434507552531537,0.05335331858001998,0.01300656382253243,0.06811041639493559,0.08469833445446774,0.032589405960048896,0.01705049019513365,0.01703014577509709,0.014417893934391336,0.02714998790933852,0.03248903628101306,0.01929790696395344,0.052008092667762434,0.035483741642347064,0.029489228990675125,0.03141568624217451,0.0314156862421745,0.03141568624217451,0.031415686242174515,0.028978685796590554,0.03390646617148337,0.04709063207640001,0.028635461000805256,0.03341420111108417,0.032778617628218765,314645.28677552793
0.0014599598303073414,0.005646645751072986,0.005646645751072985,0.00155197277929583,0.0005339227536879729,0.0013897116568668785,0.001111449319791487,0.0008130384492183637,0.003044306821354805,0.00045751839712408873,0.0009470261778830332,0.0009470261778830333,0.0009399839103745719,0.0011690503045681056,0.0006101749262319772,0.001125737209784858,0.0016941523300544727,0.0005555656540176652,0.0009706208700287338,0.0007348084483047533,0.001187623669651659,0.001635405264623141,0.009162299261300216,0.0025453873670097486,0.0025453873670097473,0.001448706030990532,0.0010748670474231214,0.006433460543898621,0.004522290059730939,0.016240176786727324,0.0007486861685244374,0.0009916823092270576,0.0010683119886592692,0.0008470903306482461,0.0005090078474035583,0.002069403764614318,0.001857433667094729,0.002887583462790811,0.003283534930460891,0.00531643767100837,0.0030992399166719187,0.001022038734754427,0.002845541109989007,0.0010173187430510514,0.0046950800484628205,0.004881105511124055,0.004881105511124055,0.004881105511124055,0.004881105511124054,0.0041073322737961845,0.011299673480946508,0.01931579022113705,0.002387197701355567,0.011186040388618953,0.009162299261300215,46222.580312528306
0.00018747194265458789,0.0003231092900061424,0.00032310929000614245,0.0009216018989903441,0.00024744141889060503,0.0008111238716615255,0.00048329765699661894,0.0004133245842959607,0.00134144242892074,0.00021771320867681297,0.0005041800372623112,0.0005041800372623113,0.00042367467114628955,0.0005394466608178407,0.00032412925247576554,0.0006451120080685053,0.0008700687406869006,0.0003090061092354071,0.0005195071055621948,0.0003345590150064962,0.0006593758163290201,0.0007778160397067134,0.0010637327398692006,0.0008150587174466165,0.0008150587174466163,0.001031079978568396,0.0021890051030539386,0.0012641322307513218,0.0013542446656823867,0.0011561004841990565,0.0007662511413986315,0.000832821844384697,0.0012961040608784901,0.0007338884276208883,0.0005890344055397333,0.0010104172405858032,0.0010822263685417884,0.0009466947099893853,0.0009190014964589229,0.0024657702024786345,0.0011243560952208442,0.00045857850661378967,0.001763166611752352,0.0017736599048965495,0.002298620980354717,0.0024338881534137565,0.002433888153413757,0.002433888153413757,0.002433888153413757,0.002032571968385901,0.026578825971681885,0.0008919909605356982,0.027418816294078774,0.0012774425501236026,0.0010637327398692004,61425.88884089905
